"","x"
"40627",0
"40628",0
"40629",0
"40630",0
"40631",0
"40632",0.00901183040195219
"40633",0.00105431631715391
"40634",2.85426666957189e-06
"40635",1.21368268990452e-07
"40636",2.88440926698996e-09
"40637",5.81025227930354e-11
"40638",1.09944482407087e-08
"40639",0.00483408868491297
"40640",0.742930333564262
"40641",1.97379107036433e-06
"40642",0
"40643",0
"40644",0
"40645",0
"40646",0
"40647",0
"40648",0
"40649",0
"40650",1.20642737089227e-06
"40651",0
"40652",0
"40653",0
"40654",0
"40655",0
"40656",0
"40657",0
"40658",0
"40659",0
"40660",0
"40661",0
"40662",0
"40663",0
"40664",8.05307473816796e-07
"40665",1.16305853836707e-11
"40666",0
"40667",0
"40668",0
"40669",0
"40670",0
"40671",0
"40672",0
"40673",0
"40674",0
"40675",0
"40676",0
"40677",0
"40678",0
"40679",0
"40680",0
"40681",0
"40682",0
"40683",0
"40684",0
"40685",0
"40686",0
"40687",0
"40688",0
"40689",0
"40690",0
"40691",0
"40692",0
"40693",0
"40694",0
"40695",0
"40696",0
"40697",0
"40698",0
"40699",0
"40700",0
"40701",0
"40702",0
"40703",0
"40704",0
"40705",1.78412840057263e-13
"40706",3.08775227608749e-12
"40707",3.29700711176883e-10
"40708",2.248700115004e-10
"40709",4.85478730549715e-08
"40710",3.97131649565452e-07
"40711",4.82719184624614e-08
"40712",2.60153357745097e-08
"40713",0.00115731449527723
"40714",0.964259994153089
"40715",0.154196004129524
"40716",0.00128008144495095
"40717",1.9387127490611e-05
"40718",5.5886807404093e-09
"40719",1.92068583260152e-14
"40720",0
"40721",4.9492950515706e-08
"40722",0
"40723",0
"40724",1.96528349150071e-11
"40725",0
"40726",0
"40727",0
"40728",0
"40729",0
"40730",4.3843362274032e-10
"40731",4.23451274045306e-11
"40732",1.54687374021023e-12
"40733",8.48154879662388e-12
"40734",1.06045657810583e-08
"40735",2.08102717652592e-05
"40736",0.0214525685102297
"40737",0.629608831656074
"40738",0.069376752612435
"40739",0.00163595970502861
"40740",0.00022696183844495
"40741",7.02008291053602e-07
"40742",0.00207731672967726
"40743",7.08282282381179e-05
"40744",1.05347379941723e-06
"40745",7.73099506634622e-09
"40746",6.77236045021345e-15
"40747",0.00205578207457768
"40748",0.15266419037454
"40749",7.02105040772949e-13
"40750",1.88737914186277e-15
"40751",0
"40752",0
"40753",0
"40754",0
"40755",0
"40756",0
"40757",0
"40758",0
"40759",0
"40760",0
"40761",1.97386551548107e-12
"40762",2.08173900340114e-08
"40763",1.07350714102505e-05
"40764",0.000398380152485167
"40765",0.0119007185686928
"40766",0.110633018925578
"40767",0.00656331367522278
"40768",1.41740065795481e-07
"40769",1.0325074129014e-14
"40770",0
"40771",0
"40772",0
"40773",0
"40774",0
"40775",0
"40776",0
"40777",0
"40778",0
"40779",0
"40780",0
"40781",0
"40782",0
"40783",0
"40784",3.00870439673417e-14
"40785",3.93971244361246e-06
"40786",0.0776280122382027
"40787",0.00186038499257157
"40788",1.50214840566321e-10
"40789",0
"40790",0
"40791",1.52100554373646e-14
"40792",1.12465592394528e-13
"40793",0
"40794",0
"40795",8.64630589347826e-12
"40796",0.00399796015767928
"40797",0.0858623887892552
"40798",0
"40799",7.71674233401853e-08
"40800",2.85569024107701e-05
"40801",0
"40802",2.22044604925031e-16
"40803",5.99520433297585e-15
"40804",0
"40805",0
"40806",0
"40807",0
"40808",0
"40809",0
"40810",0
"40811",0
"40812",0
"40813",0
"40814",0
"40815",0
"40816",0
"40817",0
"40818",0
"40819",0
"40820",0
"40821",0
"40822",1.16062714994314e-12
"40823",1.85540765085257e-07
"40824",0.000719584867634682
"40825",0.000158810983934998
"40826",1.9548179344131e-06
"40827",0
"40828",8.88178419700125e-16
"40829",0
"40830",0
"40831",2.22044604925031e-16
"40832",4.42978986825437e-14
"40833",0
"40834",0
"40835",0
"40836",0
"40837",0
"40838",0
"40839",0
"40840",0
"40841",1.26567868408145e-08
"40842",1.7467471913335e-11
"40843",0
"40844",0
"40845",5.85087533977457e-14
"40846",0
"40847",0
"40848",0
"40849",0
"40850",0
"40851",0
"40852",1.11022302462516e-16
"40853",1.0795808691455e-12
"40854",1.43705328192745e-07
"40855",4.74172348274848e-07
"40856",3.38932659715852e-10
"40857",0
"40858",0
"40859",0
"40860",0
"40861",0
"40862",3.09419156963031e-13
"40863",0.0334034953223085
"40864",0.0171229385858872
"40865",0.0307326730070696
"40866",0.00492080569728193
"40867",5.80239047920372e-08
"40868",5.22915044598449e-13
"40869",4.44089209850063e-16
"40870",7.7715611723761e-16
"40871",2.64677169070637e-13
"40872",8.12627742874383e-12
"40873",7.50166595508972e-12
"40874",1.33226762955019e-15
"40875",0
"40876",0
"40877",0
"40878",0
"40879",0
"40880",4.36684022275813e-11
"40881",0.0385113331357534
"40882",0.0116448629346406
"40883",3.54346552100537e-11
"40884",6.80344669490296e-12
"40885",1.11426268457615e-05
"40886",1.62749080878655e-09
"40887",0
"40888",0
"40889",0
"40890",0
"40891",0
"40892",0
"40893",5.95157256810808e-12
"40894",1.1430333346496e-09
"40895",4.27394308744056e-06
"40896",0.000184450340301456
"40897",1.34336985979644e-13
"40898",0
"40899",0
"40900",0
"40901",0
"40902",0
"40903",0
"40904",1.08335562742923e-12
"40905",0
"40906",0
"40907",0
"40908",0
"40909",0
"40910",0
"40911",0
"40912",0
"40913",0
"40914",0
"40915",0
"40916",0
"40917",0
"40918",0
"40919",0
"40920",0.075259300052124
"40921",3.83945141713138e-06
"40922",1.92864657577729e-09
"40923",1.02062802653791e-12
"40924",4.44089209850063e-16
"40925",0
"40926",0
"40927",8.1823436914874e-14
"40928",0.00124421643667061
"40929",0
"40930",0
"40931",0
"40932",0
"40933",0
"40934",1.49880108324396e-14
"40935",0
"40936",6.36560546514175e-05
"40937",0
"40938",0
"40939",0
"40940",0
"40941",0
"40942",0
"40943",0
"40944",0
"40945",0
"40946",0
"40947",0
"40948",0
"40949",0
"40950",0
"40951",0
"40952",0
"40953",0
"40954",5.25025812825319e-08
"40955",8.1305546739685e-08
"40956",7.50467790133769e-08
"40957",1.77071757256897e-09
"40958",0
"40959",0
"40960",0
"40961",0
"40962",0
"40963",0
"40964",0
"40965",0
"40966",0
"40967",0
"40968",0
"40969",0
"40970",0
"40971",0
"40972",0
"40973",0
"40974",0
"40975",0
"40976",0
"40977",0
"40978",0
"40979",0
"40980",0
"40981",0
"40982",0
"40983",0
"40984",0
"40985",0
"40986",0
"40987",0
"40988",0
"40989",1.2490009027033e-13
"40990",5.51236833956636e-12
"40991",5.42899059041702e-14
"40992",1.11022302462516e-16
"40993",1.38857913145607e-06
"40994",1.82237511747729e-08
"40995",4.66631081552649e-08
"40996",4.98636160140009e-08
"40997",3.68940888950675e-09
"40998",2.68414313231435e-06
"40999",4.7373690645558e-05
"41000",0.000561561152282231
"41001",0.00143518755988237
"41002",0.189285088328488
"41003",0.00814115993743481
"41004",0.0145993180923868
"41005",0.145537086077511
"41006",2.07865946677543e-11
"41007",3.07531777821168e-14
"41008",0
"41009",0
"41010",2.33412201855465e-06
"41011",3.10969983097209e-09
"41012",7.92520346126757e-06
"41013",0.000186407237079411
"41014",0
"41015",0
"41016",0
"41017",0
"41018",0
"41019",0
"41020",0
"41021",0
"41022",2.17603712826531e-14
"41023",3.11957189524925e-07
"41024",0.000165106303785745
"41025",0.000838979969916331
"41026",0.000341846030924575
"41027",5.96990400614228e-05
"41028",1.05636234596362e-05
"41029",7.42352894378406e-07
"41030",2.73609490619720e-09
"41031",5.30353538863437e-13
"41032",1.48880735872936e-06
"41033",1.12346720815282e-09
"41034",0
"41035",9.37331323669355e-11
"41036",0.0537223438733178
"41037",0.492686136479
"41038",5.91450494235035e-05
"41039",8.07944822156514e-11
"41040",0
"41041",0
"41042",0
"41043",0
"41044",0
"41045",0
"41046",0
"41047",0
"41048",0
"41049",5.243916412212e-12
"41050",4.30980980570261e-07
"41051",0.000132355210259449
"41052",0.00422537572677617
"41053",0.104378393053522
"41054",0.350999385828256
"41055",0.0491695730607805
"41056",3.01082753783044e-05
"41057",8.25592927355956e-11
"41058",0
"41059",0
"41060",0
"41061",0
"41062",0
"41063",0
"41064",0
"41065",0
"41066",0
"41067",0
"41068",0
"41069",0
"41070",0
"41071",3.04722913568867e-12
"41072",1.23213058877969e-06
"41073",0.0224812323611159
"41074",0.992588424592402
"41075",0.00200367669559809
"41076",1.48057122117962e-11
"41077",0
"41078",0
"41079",1.11022302462516e-16
"41080",1.02070574214963e-11
"41081",5.93969318174459e-14
"41082",5.78648240434632e-13
"41083",2.05431929467537e-07
"41084",0.00970500802259355
"41085",0.000519661974208496
"41086",0
"41087",0.000950112142989346
"41088",0.0039104433193009
"41089",1.28785870856518e-14
"41090",8.84443484672204e-07
"41091",0
"41092",0
"41093",0
"41094",0
"41095",0
"41096",0
"41097",0
"41098",0
"41099",0
"41100",0
"41101",0
"41102",0
"41103",0
"41104",0
"41105",0
"41106",0
"41107",0
"41108",0
"41109",0
"41110",8.77076189453874e-15
"41111",2.88904394518674e-07
"41112",1.73000059722206e-07
"41113",1.77629845885541e-05
"41114",2.81548489765582e-05
"41115",0
"41116",1.11022302462516e-15
"41117",7.7715611723761e-16
"41118",0
"41119",0
"41120",2.60824695175188e-12
"41121",2.64059223376023e-08
"41122",0
"41123",0
"41124",0
"41125",2.96870037364005e-06
"41126",2.71851530064815e-07
"41127",1.90003568434349e-11
"41128",0
"41129",0
"41130",1.95438992434127e-07
"41131",1.04661113109472e-09
"41132",8.38909807563404e-05
"41133",1.35500481945883e-08
"41134",0
"41135",0
"41136",0
"41137",0
"41138",0
"41139",0
"41140",6.88926693470648e-12
"41141",4.48125703211844e-09
"41142",1.84308235340325e-10
"41143",1.09968222306023e-08
"41144",5.15404130485564e-09
"41145",0
"41146",0
"41147",0
"41148",0
"41149",0
"41150",4.10063547974238e-05
"41151",1.13987156595829e-05
"41152",2.84836303432456e-07
"41153",1.25338003753583e-07
"41154",1.91549814787528e-07
"41155",2.64538457805941e-09
"41156",1.62203583897735e-13
"41157",1.11022302462516e-16
"41158",0
"41159",0
"41160",0
"41161",2.77555756156289e-15
"41162",1.11022302462516e-16
"41163",0
"41164",0
"41165",0
"41166",0
"41167",0
"41168",5.05151476204446e-14
"41169",9.54944758868592e-06
"41170",0.00502043789168827
"41171",6.1149973973329e-11
"41172",2.33146835171283e-15
"41173",3.35620420344185e-13
"41174",0
"41175",0
"41176",0
"41177",0
"41178",0
"41179",0
"41180",0
"41181",0
"41182",0
"41183",0
"41184",7.92588217279899e-13
"41185",2.07071391760127e-05
"41186",0
"41187",0
"41188",0
"41189",0
"41190",0
"41191",0
"41192",0
"41193",0
"41194",0
"41195",0
"41196",0
"41197",0
"41198",0
"41199",0
"41200",0
"41201",0
"41202",0
"41203",0
"41204",0
"41205",0
"41206",0
"41207",0
"41208",0
"41209",3.90326340360403e-07
"41210",1.29606769760926e-10
"41211",4.42534897615587e-13
"41212",0
"41213",0
"41214",0
"41215",0
"41216",0
"41217",0
"41218",0
"41219",0
"41220",1.88737914186277e-15
"41221",6.66133814775094e-16
"41222",0
"41223",0
"41224",0
"41225",0
"41226",0
"41227",0
"41228",0
"41229",0
"41230",0
"41231",0
"41232",0
"41233",0
"41234",0
"41235",0
"41236",0
"41237",0
"41238",0
"41239",0
"41240",0
"41241",0
"41242",0
"41243",0
"41244",0
"41245",0
"41246",0
"41247",0
"41248",0
"41249",0
"41250",0
"41251",0
"41252",0
"41253",0
"41254",0
"41255",0
"41256",0
"41257",0
"41258",0
"41259",0
"41260",0
"41261",0
"41262",0
"41263",0
"41264",0
"41265",0
"41266",0
"41267",0
"41268",0
"41269",0
"41270",0
"41271",0
"41272",0
"41273",0
"41274",0
"41275",0
"41276",0
"41277",4.08961753350923e-12
"41278",1.03445252364054e-10
"41279",8.15509659801705e-10
"41280",3.12760928267153e-12
"41281",9.20599152465229e-11
"41282",1.34342432400736e-07
"41283",1.08582822733183e-08
"41284",9.83478076754807e-10
"41285",8.31077429097604e-11
"41286",4.06388867002505e-09
"41287",0.000267612123596273
"41288",0.00189179462945277
"41289",0.000938511040185164
"41290",0.00774326463354913
"41291",0
"41292",0.00258000514788992
"41293",0.0810640701627134
"41294",0.127620754875056
"41295",4.62729854433519e-12
"41296",0
"41297",0
"41298",0.0279244102742586
"41299",5.20145819701279e-05
"41300",0
"41301",0
"41302",0
"41303",0
"41304",0
"41305",0
"41306",0
"41307",0
"41308",0
"41309",0
"41310",0
"41311",0
"41312",0
"41313",0
"41314",1.37161358493287e-07
"41315",0.0235374174595689
"41316",0.0415893679515782
"41317",0.0109425982911325
"41318",0.000777069019184395
"41319",6.51350076874557e-07
"41320",1.18685000140006e-05
"41321",1.58316493248378e-09
"41322",1.17178711178667e-10
"41323",3.94826393801395e-11
"41324",4.61913695338767e-05
"41325",0.271716877581388
"41326",0.537754609517388
"41327",0.000652417607710065
"41328",1.9773072068574e-13
"41329",0
"41330",0
"41331",0
"41332",0
"41333",0
"41334",0
"41335",0
"41336",0
"41337",4.77395900588817e-15
"41338",1.57374253628717e-08
"41339",0.00011714623467729
"41340",0.0294623732524636
"41341",0.431574756932302
"41342",0.651211801337294
"41343",0.117004540359639
"41344",0.00109326299283619
"41345",3.82209915605891e-07
"41346",5.1248560950512e-11
"41347",7.24975635080227e-14
"41348",5.55111512312578e-16
"41349",0
"41350",0
"41351",0
"41352",0
"41353",0
"41354",0
"41355",0
"41356",1.31450406115619e-13
"41357",5.22441556682907e-09
"41358",3.75547979059032e-06
"41359",0.00115098247111867
"41360",0.15395248750779
"41361",0.524734865155178
"41362",0.0195591124888187
"41363",1.21689681875647e-06
"41364",2.79776202205539e-14
"41365",0
"41366",0
"41367",0
"41368",2.96096480667529e-12
"41369",1.29118937763906e-13
"41370",3.10751424592581e-12
"41371",5.36085092095462e-07
"41372",0.00190095992915496
"41373",7.08415720873656e-05
"41374",0
"41375",0
"41376",3.42408323916743e-11
"41377",6.62855424993225e-08
"41378",2.56461518688411e-14
"41379",0
"41380",0
"41381",0
"41382",0
"41383",0
"41384",0
"41385",0
"41386",0
"41387",0
"41388",0
"41389",0
"41390",0
"41391",0
"41392",0
"41393",0
"41394",0
"41395",0
"41396",0
"41397",0
"41398",0
"41399",3.70481423317415e-12
"41400",3.80470555061407e-09
"41401",7.61501972590395e-13
"41402",1.53618974207959e-08
"41403",0
"41404",0
"41405",3.77609055135508e-12
"41406",4.92412241814844e-06
"41407",0
"41408",0
"41409",0
"41410",0.183327452224133
"41411",0.89749040854778
"41412",0.0396850376839608
"41413",7.7771984874353e-07
"41414",1.40503347245691e-06
"41415",9.27643682951951e-05
"41416",2.73640851422563e-07
"41417",0
"41418",0
"41419",0
"41420",0
"41421",0
"41422",0
"41423",0
"41424",0
"41425",0
"41426",0
"41427",0
"41428",0
"41429",0
"41430",0
"41431",3.33066907387547e-16
"41432",0
"41433",0
"41434",0
"41435",0
"41436",0
"41437",2.93349788904607e-11
"41438",1.78821402130325e-10
"41439",5.55037016347626e-10
"41440",1.00683905657206e-11
"41441",4.67670346893101e-12
"41442",0
"41443",0
"41444",0
"41445",0
"41446",0
"41447",0
"41448",0
"41449",3.54161144855425e-14
"41450",5.22915044598449e-14
"41451",0
"41452",0
"41453",0
"41454",0
"41455",0
"41456",2.64899213675562e-13
"41457",1.73085984989108e-07
"41458",0.000327725721119498
"41459",3.62216810323446e-07
"41460",1.00565000771269e-10
"41461",7.7715611723761e-16
"41462",0
"41463",0
"41464",0
"41465",0
"41466",0
"41467",0
"41468",0
"41469",0
"41470",0
"41471",0
"41472",0
"41473",0.000431679565850995
"41474",1.22124532708767e-15
"41475",0
"41476",0
"41477",0
"41478",0
"41479",0
"41480",0
"41481",0
"41482",4.10782519111308e-15
"41483",5.55111512312578e-16
"41484",0
"41485",0
"41486",0
"41487",0
"41488",0
"41489",0
"41490",0
"41491",0
"41492",0
"41493",0
"41494",1.11022302462516e-16
"41495",0
"41496",0
"41497",0
"41498",8.62483651165036e-08
"41499",0.000464245219164772
"41500",0
"41501",0
"41502",0
"41503",0
"41504",0
"41505",0
"41506",7.39408534400354e-14
"41507",2.86581758324189e-10
"41508",1.22124532708767e-15
"41509",0
"41510",0
"41511",0
"41512",0
"41513",0
"41514",0
"41515",0
"41516",0
"41517",0
"41518",0
"41519",0
"41520",0
"41521",0
"41522",0
"41523",0
"41524",0
"41525",0
"41526",0
"41527",0
"41528",0
"41529",0
"41530",0
"41531",0
"41532",0
"41533",0
"41534",0
"41535",0
"41536",0
"41537",0
"41538",0
"41539",0
"41540",0
"41541",0
"41542",0
"41543",0
"41544",0
"41545",0
"41546",0
"41547",0
"41548",0
"41549",0
"41550",0
"41551",0
"41552",0
"41553",0
"41554",0
"41555",0
"41556",0
"41557",0
"41558",0
"41559",0
"41560",0
"41561",0
"41562",0
"41563",0
"41564",1.62092561595273e-14
"41565",2.22044604925031e-16
"41566",1.10488285187671e-11
"41567",7.79595378141984e-07
"41568",3.65762328202734e-07
"41569",7.95422394617162e-10
"41570",7.5800654231184e-07
"41571",8.62483418018201e-11
"41572",2.53130849614536e-14
"41573",4.08562073062058e-13
"41574",1.4510280976765e-08
"41575",5.10676691933831e-06
"41576",0.000320703146143186
"41577",0.00337810255564686
"41578",0.000640705689979981
"41579",1.52344803439064e-12
"41580",1.93151050709162e-11
"41581",4.97573561664133e-06
"41582",5.14881785429466e-07
"41583",0.537071134746639
"41584",0
"41585",0
"41586",0
"41587",0
"41588",0
"41589",0
"41590",0
"41591",0
"41592",0
"41593",0
"41594",0
"41595",0
"41596",0
"41597",0
"41598",0
"41599",0
"41600",0
"41601",0
"41602",1.21715441503412e-07
"41603",0.420176617621464
"41604",0.022716246823535
"41605",0.0894132873984596
"41606",0.0473564755689752
"41607",0.000318099178524878
"41608",0.000137606155322989
"41609",9.40224297751868e-07
"41610",1.79098793573473e-08
"41611",2.80001718921952e-07
"41612",6.02534045557324e-06
"41613",0.0120492913035877
"41614",0.37638959516163
"41615",0.0158204405552272
"41616",4.73595754835188e-08
"41617",0
"41618",0
"41619",0
"41620",0
"41621",0
"41622",0
"41623",0
"41624",0
"41625",0
"41626",3.9057646006313e-13
"41627",1.07737116417095e-06
"41628",0.0167307177910163
"41629",0.259725014818449
"41630",0.254622458180968
"41631",0.0258716690018647
"41632",0.000180309574081106
"41633",1.91702046381526e-06
"41634",1.33330088081252e-07
"41635",2.54899431562094e-08
"41636",1.00822683535284e-11
"41637",2.04281036531029e-14
"41638",0
"41639",0
"41640",0
"41641",0
"41642",1.66533453693773e-15
"41643",5.79866044070343e-10
"41644",1.34679637712187e-05
"41645",0.00735679139528889
"41646",0.266303419551027
"41647",0.990368552171688
"41648",0.203965507888373
"41649",7.26195838007815e-06
"41650",5.7552447807474e-08
"41651",6.12517814246871e-11
"41652",9.99200722162641e-16
"41653",0
"41654",0
"41655",0
"41656",6.43929354282591e-15
"41657",9.65894031423886e-15
"41658",5.20250509339348e-13
"41659",4.18110107203162e-07
"41660",0.00491984190759598
"41661",0.00120508548884002
"41662",0
"41663",0
"41664",2.94165263259316e-07
"41665",1.35459973749086e-06
"41666",2.62572813302109e-05
"41667",0
"41668",0
"41669",0
"41670",0
"41671",0
"41672",0
"41673",0
"41674",0
"41675",0
"41676",0
"41677",0
"41678",0
"41679",0
"41680",0
"41681",0
"41682",0
"41683",0
"41684",0
"41685",0
"41686",0
"41687",0
"41688",6.84560452768324e-09
"41689",0.00124631532856556
"41690",0.0402381116705856
"41691",0.001368338207831
"41692",0
"41693",0
"41694",0
"41695",0
"41696",0
"41697",0.00050731515199709
"41698",0.167573688577753
"41699",0.463637811438123
"41700",0.603195832369849
"41701",0.107928546789927
"41702",0.000521054725895254
"41703",0.00294847337974946
"41704",0.0382997177159597
"41705",0.0513402074390277
"41706",9.31579813290284e-10
"41707",1.11022302462516e-16
"41708",0
"41709",0
"41710",0
"41711",0
"41712",0
"41713",0
"41714",0
"41715",0
"41716",0
"41717",0
"41718",0
"41719",1.11022302462516e-16
"41720",2.28413621350398e-10
"41721",3.65267215363119e-08
"41722",4.31898961039678e-12
"41723",0
"41724",0
"41725",0
"41726",0
"41727",0
"41728",0
"41729",0
"41730",0
"41731",0
"41732",0
"41733",0
"41734",0
"41735",0
"41736",0
"41737",0
"41738",9.99200722162641e-16
"41739",1.11022302462516e-16
"41740",0
"41741",0
"41742",0
"41743",0
"41744",0
"41745",2.01838545876853e-13
"41746",1.24524623945632e-09
"41747",3.17345073552744e-08
"41748",3.0248548110734e-10
"41749",0
"41750",0
"41751",0
"41752",0
"41753",0
"41754",0
"41755",0
"41756",0
"41757",0
"41758",0
"41759",0
"41760",1.21014309684142e-14
"41761",0.00117709592357296
"41762",4.32760494106788e-11
"41763",0
"41764",0
"41765",0
"41766",0
"41767",0
"41768",0
"41769",0
"41770",0
"41771",0
"41772",0
"41773",0
"41774",0
"41775",0
"41776",0
"41777",0
"41778",0
"41779",0
"41780",0
"41781",0
"41782",0
"41783",0
"41784",0
"41785",0
"41786",0
"41787",0
"41788",0
"41789",0
"41790",0
"41791",0
"41792",3.33066907387547e-16
"41793",4.44311254454988e-13
"41794",1.46254230948273e-10
"41795",8.19866396994939e-11
"41796",0
"41797",0
"41798",0
"41799",0
"41800",0
"41801",0
"41802",0
"41803",0
"41804",0
"41805",0
"41806",0
"41807",0
"41808",0
"41809",0
"41810",0
"41811",0
"41812",0
"41813",0
"41814",0
"41815",0
"41816",0
"41817",0
"41818",0
"41819",0
"41820",0
"41821",0
"41822",0
"41823",0
"41824",0
"41825",0
"41826",0
"41827",0
"41828",0
"41829",0
"41830",0
"41831",0
"41832",0
"41833",0
"41834",0
"41835",0
"41836",0
"41837",0
"41838",0
"41839",0
"41840",0
"41841",0
"41842",0
"41843",0
"41844",0
"41845",0
"41846",0
"41847",0
"41848",0
"41849",0
"41850",0
"41851",3.10862446895044e-15
"41852",2.65720778713785e-12
"41853",2.42736941657995e-11
"41854",7.82722220371568e-10
"41855",1.08004199694811e-07
"41856",2.76525813358575e-09
"41857",8.19344592173366e-14
"41858",3.71572328461411e-10
"41859",5.93118887337596e-11
"41860",0
"41861",4.44089209850063e-16
"41862",0
"41863",5.48638912079014e-12
"41864",3.68109395242344e-05
"41865",4.67975419526923e-08
"41866",3.77086845432251e-05
"41867",4.59322340162771e-08
"41868",1.07486242129085e-11
"41869",5.01325489087323e-05
"41870",2.17477748365447e-07
"41871",0.000410278525748042
"41872",0.46637171675239
"41873",0
"41874",0
"41875",0.153544838359165
"41876",0
"41877",0
"41878",0
"41879",0
"41880",0
"41881",0
"41882",0
"41883",0
"41884",0
"41885",0
"41886",0
"41887",0
"41888",0
"41889",0
"41890",2.14046513624666e-07
"41891",0.000486392781122169
"41892",3.52208837417489e-06
"41893",0.000113454551458281
"41894",0.000902324536144472
"41895",7.2374807672082e-05
"41896",7.48007151770702e-05
"41897",0.000671758757697871
"41898",0.0059357302736105
"41899",0.0365685416048016
"41900",0.305224725773665
"41901",0.991950336695668
"41902",0.167239968166209
"41903",0.00173257748054756
"41904",2.4193774568193e-06
"41905",4.08609812652116e-11
"41906",9.99200722162641e-16
"41907",0
"41908",0
"41909",0
"41910",0
"41911",0
"41912",0
"41913",0
"41914",0
"41915",5.01259234120255e-09
"41916",0.00141577004015991
"41917",0.0540374083208295
"41918",0.0129998144872754
"41919",9.06566474202508e-05
"41920",8.92244387373786e-07
"41921",2.42542216311037e-08
"41922",2.44969035056997e-08
"41923",6.88190424646962e-08
"41924",4.11491311025358e-08
"41925",1.544158134692e-09
"41926",3.77720077437971e-12
"41927",4.79616346638068e-14
"41928",1.05426778418405e-12
"41929",1.38768360136154e-08
"41930",0.000251999397367086
"41931",0.00133537851417853
"41932",0.0834907794980648
"41933",0.4228889665853
"41934",5.96652079964954e-05
"41935",6.94750475038752e-07
"41936",3.92361876322411e-09
"41937",1.13357101483302e-11
"41938",1.96509475358653e-14
"41939",0
"41940",0
"41941",0
"41942",0
"41943",0
"41944",0
"41945",1.11022302462516e-16
"41946",4.17554879561521e-13
"41947",2.98854274882743e-06
"41948",0.125350845679207
"41949",5.84635654443666e-07
"41950",0
"41951",0
"41952",0
"41953",0
"41954",0
"41955",0
"41956",0
"41957",0
"41958",0
"41959",0
"41960",0
"41961",0
"41962",0
"41963",0
"41964",0
"41965",0
"41966",0
"41967",0
"41968",0
"41969",0
"41970",0
"41971",0
"41972",0
"41973",0
"41974",0
"41975",4.44089209850063e-16
"41976",0
"41977",0
"41978",0.0581693701345823
"41979",0
"41980",0
"41981",0
"41982",8.19928569484318e-10
"41983",1.69683045392333e-10
"41984",8.65194738075559e-09
"41985",1.39110580651414e-05
"41986",0.00187558841394053
"41987",0.0149287538109172
"41988",0.00891766611234046
"41989",0.0114051984683816
"41990",0.0558745022595637
"41991",0.000421517226022017
"41992",1.08432280615522e-05
"41993",0.861989533888698
"41994",0.173590963649441
"41995",0.0516437109891102
"41996",9.02704577754321e-11
"41997",0
"41998",0
"41999",0
"42000",0
"42001",0
"42002",0
"42003",0
"42004",0
"42005",0
"42006",0
"42007",8.44435632529894e-13
"42008",7.1465412878613e-06
"42009",0.0206987632656195
"42010",0.000343071505261694
"42011",0
"42012",0
"42013",0
"42014",0
"42015",0
"42016",0
"42017",0
"42018",0
"42019",0
"42020",0
"42021",0
"42022",0
"42023",0
"42024",0
"42025",0
"42026",0
"42027",0
"42028",0
"42029",0
"42030",0
"42031",0
"42032",0
"42033",0
"42034",0
"42035",6.66133814775094e-16
"42036",2.22044604925031e-16
"42037",0
"42038",0
"42039",0
"42040",0
"42041",0
"42042",0
"42043",0
"42044",0
"42045",0
"42046",0
"42047",0
"42048",7.57298371200088e-05
"42049",0.813899538888051
"42050",0.000822435749655792
"42051",2.16379558715118e-09
"42052",2.22044604925031e-16
"42053",0
"42054",0
"42055",0
"42056",0
"42057",0
"42058",0
"42059",0
"42060",0
"42061",0
"42062",0
"42063",0
"42064",0
"42065",0
"42066",0
"42067",0
"42068",0
"42069",0
"42070",3.33066907387547e-16
"42071",0
"42072",0
"42073",0
"42074",0
"42075",0
"42076",0
"42077",0
"42078",4.44089209850063e-16
"42079",0
"42080",0
"42081",0
"42082",7.21644966006352e-15
"42083",0
"42084",0
"42085",0
"42086",0
"42087",0
"42088",0
"42089",0
"42090",0
"42091",0
"42092",0
"42093",0
"42094",0
"42095",0
"42096",0
"42097",0
"42098",0
"42099",0
"42100",0
"42101",0
"42102",0
"42103",0
"42104",0
"42105",0
"42106",0
"42107",0
"42108",0
"42109",0
"42110",0
"42111",0
"42112",0
"42113",0
"42114",0
"42115",0
"42116",0
"42117",0
"42118",0
"42119",0
"42120",0
"42121",0
"42122",0
"42123",0
"42124",0
"42125",0
"42126",0
"42127",0
"42128",0
"42129",0
"42130",0
"42131",0
"42132",0
"42133",0
"42134",0
"42135",0
"42136",0
"42137",0
"42138",0
"42139",1.11022302462516e-16
"42140",1.64390723256247e-12
"42141",5.7737083336562e-08
"42142",3.41187240460172e-07
"42143",3.19797867254223e-06
"42144",7.88212428659563e-08
"42145",1.05482289569636e-12
"42146",2.00062189037453e-13
"42147",0
"42148",0
"42149",0
"42150",0
"42151",1.18793863634892e-14
"42152",6.09935886131119e-07
"42153",5.19907582463564e-06
"42154",2.64919108872164e-09
"42155",2.73004951978351e-11
"42156",0
"42157",1.21967991262295e-11
"42158",4.64462675642263e-06
"42159",7.43444865179965e-05
"42160",1.3155803857412e-07
"42161",4.00790511889682e-14
"42162",0
"42163",0.000373296628040309
"42164",4.90332533975568e-06
"42165",0
"42166",0
"42167",0
"42168",6.66133814775094e-16
"42169",0
"42170",0
"42171",0
"42172",7.00750568682906e-12
"42173",9.10750364013779e-11
"42174",0
"42175",0
"42176",0
"42177",2.1094237467878e-15
