"","x"
"24638",0.506412156081879
"24639",0.49384344501582
"24640",0.484607025498608
"24641",0.480379545168389
"24642",0.47898517972984
"24643",0.476075610265342
"24644",0.477589824415982
"24645",0.477548102180317
"24646",0.476714871388567
"24647",0.475601781661822
"24648",0.471163578377374
"24649",0.464785906013685
"24650",0.460588223045211
"24651",0.989766907330917
"24652",0.989924670665212
"24653",0.99
"24654",0.99
"24655",0.99
"24656",0.99
"24657",0.488623130241297
"24658",0.494385367622455
"24659",0.502316737684481
"24660",0.508595050264397
"24661",0.513440846912973
"24662",0.515675019724839
"24663",0.51742210838482
"24664",0.517798110429251
"24665",0.51574686377126
"24666",0.512047563301175
"24667",0.506891786838225
"24668",0.501572797652689
"24669",0.498561843436697
"24670",0.496855520933709
"24671",0.496523399427117
"24672",0.494938331402186
"24673",0.492850336713787
"24674",0.494595555369835
"24675",0.501182745555848
"24676",0.507428945628875
"24677",0.511232651946182
"24678",0.525602306854249
"24679",0.550834122048283
"24680",0.573331379183874
"24681",0.603650821915887
"24682",0.638454954980961
"24683",0.659998426930277
"24684",0.99
"24685",0.99
"24686",0.99
"24687",0.99
"24688",0.99
"24689",0.99
"24690",0.99
"24691",0.99
"24692",0.99
"24693",0.99
"24694",0.99
"24695",0.99
"24696",0.99
"24697",0.98904496734457
"24698",0.987849341856539
"24699",0.986559982097489
"24700",0.985345565578884
"24701",0.983988742635786
"24702",0.982132411415243
"24703",0.979972868749539
"24704",0.978000067306001
"24705",0.976482359543216
"24706",0.975369269378114
"24707",0.99
"24708",0.99
"24709",0.99
"24710",0.967460014458394
"24711",0.99
"24712",0.906781592693389
"24713",0.973993553498251
"24714",0.99
"24715",0.96840739303332
"24716",0.97576056215321
"24717",0.982055824376435
"24718",0.974620306445117
"24719",0.970138578297122
"24720",0.981268689393789
"24721",0.983966741782157
"24722",0.97513688455557
"24723",0.974570510048854
"24724",0.976624683649451
"24725",0.974172622671652
"24726",0.976414557970298
"24727",0.977442350662785
"24728",0.976376220572387
"24729",0.979474900160769
"24730",0.97307989833976
"24731",0.969959399053746
"24732",0.97038124635955
"24733",0.96928202261409
"24734",0.986528783016304
"24735",0.985210564207996
"24736",0.98236912940157
"24737",0.98532965094679
"24738",0.984455717134525
"24739",0.975869573572867
"24740",0.96098443597426
"24741",0.956958533735918
"24742",0.959953058582916
"24743",0.96745237963654
"24744",0.973975085942606
"24745",0.975297045186339
"24746",0.975848778816546
"24747",0.976086806139327
"24748",0.975694345662368
"24749",0.975078529830777
"24750",0.974798654737645
"24751",0.974096175478588
"24752",0.973834271707995
"24753",0.973052297522405
"24754",0.971846362519781
"24755",0.970686192561831
"24756",0.969423331628102
"24757",0.968093072489771
"24758",0.966725402304893
"24759",0.964987462854076
"24760",0.962875695944732
"24761",0.961151984043765
"24762",0.959681343981355
"24763",0.958681654211096
"24764",0.957824181704074
"24765",0.95696444268649
"24766",0.956079884366773
"24767",0.955571272532052
"24768",0.955012142966477
"24769",0.954508840019824
"24770",0.954618548790006
"24771",0.954979160115613
"24772",0.95522015759199
"24773",0.955088262691801
"24774",0.954540990155742
"24775",0.953745438337351
"24776",0.952576343881705
"24777",0.951611732870455
"24778",0.951253585045874
"24779",0.953628739718215
"24780",0.99
"24781",0.99
"24782",0.99
"24783",0.99
"24784",0.984702556939566
"24785",0.846622821496052
"24786",0.99
"24787",0.972321388624225
"24788",0.99
"24789",0.934722918341806
"24790",0.962361502754723
"24791",0.99
"24792",0.981284129825871
"24793",0.756293476903764
"24794",0.99
"24795",0.99
"24796",0.963085657743312
"24797",0.99
"24798",0.99
"24799",0.981989367345153
"24800",0.99
"24801",0.99
"24802",0.97873297389835
"24803",0.975776680290079
"24804",0.974098039363115
"24805",0.972606141448797
"24806",0.972078880707422
"24807",0.971937289686837
"24808",0.97215376899212
"24809",0.972582666684731
"24810",0.973053477990576
"24811",0.973565122770627
"24812",0.974112806256482
"24813",0.974586636870566
"24814",0.974892796157274
"24815",0.975607728619819
"24816",0.976019944181616
"24817",0.976174136994839
"24818",0.976152445124027
"24819",0.976135170943545
"24820",0.976217718815605
"24821",0.976102244281537
"24822",0.975633212596124
"24823",0.975274683553724
"24824",0.975495797887364
"24825",0.975876481102134
"24826",0.976415130446169
"24827",0.976850629804872
"24828",0.977020803137127
"24829",0.976865613489206
"24830",0.976618307456575
"24831",0.976370777942201
"24832",0.976156414777212
"24833",0.975901996731768
"24834",0.97577034439889
"24835",0.975907227985949
"24836",0.976109277045707
"24837",0.976113218208709
"24838",0.97591076712013
"24839",0.97545757633196
"24840",0.97479521496458
"24841",0.974056428244984
"24842",0.973338002783205
"24843",0.972619279537169
"24844",0.971754931651729
"24845",0.970751645408581
"24846",0.969763069571265
"24847",0.968741753835191
"24848",0.96773395390165
"24849",0.96677008984638
"24850",0.965892928475932
"24851",0.965368314326797
"24852",0.964918491754655
"24853",0.964565788545245
"24854",0.964185078312552
"24855",0.963734993145301
"24856",0.963191399979117
"24857",0.962347783433936
"24858",0.961459240066776
"24859",0.960547397926649
"24860",0.959708265371352
"24861",0.960018294039818
"24862",0.964030052571982
"24863",0.96492513333522
"24864",0.982109458160537
"24865",0.979987430017047
"24866",0.971176083049747
"24867",0.967070551762489
"24868",0.967792320385741
"24869",0.99
"24870",0.99
"24871",0.955359145299246
"24872",0.953910323443214
"24873",0.95394768638856
"24874",0.954642840001948
"24875",0.955436223864439
"24876",0.955763520740967
"24877",0.955645632343285
"24878",0.95574496131526
"24879",0.957509055478257
"24880",0.959341967856891
"24881",0.960129214943023
"24882",0.961351300226527
"24883",0.962323525674844
"24884",0.962741585495776
"24885",0.963598879687614
"24886",0.96397265765101
"24887",0.777176083604103
"24888",0.96832421845822
"24889",0.97441444897893
"24890",0.979313483493633
"24891",0.979282108585719
"24892",0.979426864049632
"24893",0.983554815742279
"24894",0.984771766569356
"24895",0.983760874697095
"24896",0.982446400631762
"24897",0.980916719104406
"24898",0.980032569143808
"24899",0.979934972275042
"24900",0.980316150392333
"24901",0.981435873017745
"24902",0.983530591621882
"24903",0.986338884244986
"24904",0.989695141792424
"24905",0.99
"24906",0.99
"24907",0.99
"24908",0.99
"24909",0.99
"24910",0.99
"24911",0.99
"24912",0.99
"24913",0.99
"24914",0.99
"24915",0.99
"24916",0.99
"24917",0.99
"24918",0.99
"24919",0.511350723453841
"24920",0.493802258666678
"24921",0.490848238436356
"24922",0.492903903946166
"24923",0.498091987859265
"24924",0.503556556397267
"24925",0.500111838488128
"24926",0.488410144270281
"24927",0.475309795688154
"24928",0.465922488208617
"24929",0.459047939235272
"24930",0.452915859631726
"24931",0.447579048075806
"24932",0.447401725644124
"24933",0.447514155938609
"24934",0.44735166977527
"24935",0.44459674345409
"24936",0.439893373803383
"24937",0.435485439990342
"24938",0.433079633660594
"24939",0.989749851469649
"24940",0.98986987297569
"24941",0.99
"24942",0.99
"24943",0.455434573645923
"24944",0.464479459097885
"24945",0.475455545309419
"24946",0.485519239494876
"24947",0.49366080688499
"24948",0.498408996249295
"24949",0.499583224883269
"24950",0.498423876688774
"24951",0.498571770446311
"24952",0.497922471295737
"24953",0.494635960708484
"24954",0.489428815363471
"24955",0.482970667864567
"24956",0.475286654271518
"24957",0.468910913075788
"24958",0.462189966762394
"24959",0.460542485221384
"24960",0.457731501337454
"24961",0.45251526529058
"24962",0.451700769800017
"24963",0.458698845083957
"24964",0.470622923827538
"24965",0.486243449528844
"24966",0.509800428842873
"24967",0.545644271662721
"24968",0.571582183578953
"24969",0.608514103328804
"24970",0.640819702125759
"24971",0.99
"24972",0.99
"24973",0.99
"24974",0.99
"24975",0.99
"24976",0.99
"24977",0.99
"24978",0.99
"24979",0.99
"24980",0.99
"24981",0.99
"24982",0.99
"24983",0.99
"24984",0.9898851938523
"24985",0.988503013411104
"24986",0.987104555063511
"24987",0.985751041869298
"24988",0.984537471874665
"24989",0.983017841633661
"24990",0.980849107371967
"24991",0.978436404971053
"24992",0.976626245913074
"24993",0.975617277576378
"24994",0.97488221567853
"24995",0.969355618445515
"24996",0.99
"24997",0.99
"24998",0.99
"24999",0.99
"25000",0.979535611197462
"25001",0.98014295556193
"25002",0.980253116340307
"25003",0.983981101350724
"25004",0.99
"25005",0.988719247156417
"25006",0.974649124034813
"25007",0.974687398685094
"25008",0.98053958629521
"25009",0.98283819856948
"25010",0.977267726288315
"25011",0.977189049081947
"25012",0.978838663569442
"25013",0.981010705401886
"25014",0.981127271868007
"25015",0.978965993912603
"25016",0.976374219240807
"25017",0.979141457766197
"25018",0.974848121577683
"25019",0.971233714915666
"25020",0.975471828921239
"25021",0.969510266732097
"25022",0.971108925624238
"25023",0.984230281824731
"25024",0.987693502131101
"25025",0.981697943649859
"25026",0.988794669164301
"25027",0.963496559820947
"25028",0.951916910064113
"25029",0.957882948477035
"25030",0.960324662172852
"25031",0.967445407189395
"25032",0.9738381434854
"25033",0.975488811206832
"25034",0.976539578888371
"25035",0.977036263905072
"25036",0.976884984104693
"25037",0.976153457624188
"25038",0.97563040853104
"25039",0.974780360073293
"25040",0.974046946610404
"25041",0.972670286329633
"25042",0.971090105550405
"25043",0.969674684299832
"25044",0.968365916718774
"25045",0.966986640624113
"25046",0.965447979322504
"25047",0.96374648508781
"25048",0.96155120698693
"25049",0.960091567733237
"25050",0.958783704106714
"25051",0.957758061548512
"25052",0.956848387198913
"25053",0.956155455100006
"25054",0.955534866910918
"25055",0.955186261924943
"25056",0.954725906801106
"25057",0.954339833351013
"25058",0.95474734422901
"25059",0.955185899285072
"25060",0.955453109081628
"25061",0.955175305814793
"25062",0.954667216392378
"25063",0.954276275820159
"25064",0.9535810540163
"25065",0.953213931745136
"25066",0.953097452868905
"25067",0.959014444628136
"25068",0.99
"25069",0.99
"25070",0.976829489906466
"25071",0.99
"25072",0.983790836613057
"25073",0.99
"25074",0.859153457466263
"25075",0.984128950178045
"25076",0.972442187539974
"25077",0.962309657601839
"25078",0.99
"25079",0.978795859283946
"25080",0.970385877795938
"25081",0.99
"25082",0.986480957440308
"25083",0.99
"25084",0.957437256052049
"25085",0.99
"25086",0.99
"25087",0.99
"25088",0.958893510909747
"25089",0.99
"25090",0.979569597825491
"25091",0.977087903751519
"25092",0.975033920410495
"25093",0.972566196899067
"25094",0.971052745601118
"25095",0.970426100091199
"25096",0.970264595933773
"25097",0.970497327792322
"25098",0.971037325930054
"25099",0.971567456157755
"25100",0.972009539158778
"25101",0.972250044893569
"25102",0.972337909285043
"25103",0.972472206054966
"25104",0.972662205319017
"25105",0.972571455434318
"25106",0.97250260982053
"25107",0.972553209096852
"25108",0.972661763384323
"25109",0.972580371864744
"25110",0.972256646572552
"25111",0.971986416768711
"25112",0.972493362671796
"25113",0.97310801812274
"25114",0.973885985916556
"25115",0.97482267853734
"25116",0.975587102364497
"25117",0.975904680469371
"25118",0.976057482345478
"25119",0.976170288555331
"25120",0.976099950189075
"25121",0.97565028534996
"25122",0.975312149632383
"25123",0.975188716587192
"25124",0.97522106868284
"25125",0.975204785801533
"25126",0.975040922425931
"25127",0.974772192715656
"25128",0.974318544655655
"25129",0.973629977517329
"25130",0.972722614357342
"25131",0.971840984555867
"25132",0.970777779663035
"25133",0.969534077417554
"25134",0.968201870570765
"25135",0.966901227265285
"25136",0.965913386908422
"25137",0.964939091916851
"25138",0.964023866792715
"25139",0.963495094550221
"25140",0.963308716907986
"25141",0.963471829821255
"25142",0.963413211468299
"25143",0.962917298756312
"25144",0.962318443301845
"25145",0.963858526177272
"25146",0.974661724933698
"25147",0.968415465055175
"25148",0.96189957734809
"25149",0.964492241243965
"25150",0.964307194874827
"25151",0.96525139694931
"25152",0.966207764246508
"25153",0.96531378862697
"25154",0.964388525550026
"25155",0.966995287688647
"25156",0.967127761009485
"25157",0.965244325165177
"25158",0.961979369191558
"25159",0.956612900678197
"25160",0.954772192117646
"25161",0.95468948907926
"25162",0.955131330003469
"25163",0.955681309798747
"25164",0.9560847718798
"25165",0.956306095196866
"25166",0.956810268482018
"25167",0.958827531545344
"25168",0.962607928795728
"25169",0.964965968617514
"25170",0.964290431603414
"25171",0.961610508744025
"25172",0.961832201966726
"25173",0.963966729992774
"25174",0.962116137135604
"25175",0.948285123496902
"25176",0.969121475634137
"25177",0.975460125461751
"25178",0.981007775300542
"25179",0.980334031954748
"25180",0.985163735413158
"25181",0.99
"25182",0.99
"25183",0.988959391830606
"25184",0.986223438185156
"25185",0.984725668648978
"25186",0.984367469435397
"25187",0.985051350137503
"25188",0.986028336060241
"25189",0.987569721032325
"25190",0.989929195374956
"25191",0.99
"25192",0.99
"25193",0.99
"25194",0.99
"25195",0.99
"25196",0.99
"25197",0.99
"25198",0.99
"25199",0.99
"25200",0.99
"25201",0.99
"25202",0.99
"25203",0.99
"25204",0.99
"25205",0.99
"25206",0.499196291424374
"25207",0.479554304805831
"25208",0.474789078785225
"25209",0.480153193891131
"25210",0.490064936437367
"25211",0.499809947478934
"25212",0.502981701734262
"25213",0.497523542216982
"25214",0.484713967887094
"25215",0.471510909002363
"25216",0.460395011888943
"25217",0.449433026286378
"25218",0.440009117796172
"25219",0.432209517646846
"25220",0.429169501381795
"25221",0.426441217005381
"25222",0.423920002972967
"25223",0.420351642432008
"25224",0.416305186398407
"25225",0.413894468000959
"25226",0.411366370616361
"25227",0.411119675968679
"25228",0.413208851635987
"25229",0.417304590613025
"25230",0.423682284866531
"25231",0.432001528791152
"25232",0.444286539695947
"25233",0.458588851224759
"25234",0.471681457371416
"25235",0.482567615993704
"25236",0.488581016193423
"25237",0.48805321264772
"25238",0.4842997612651
"25239",0.483871741427649
"25240",0.482657915440841
"25241",0.47796416979949
"25242",0.470526213352118
"25243",0.460836482501321
"25244",0.448866857157355
"25245",0.435977745318378
"25246",0.421028110925021
"25247",0.410628352463595
"25248",0.390496280264648
"25249",0.108254583315179
"25250",0.0792693834715976
"25251",0.0633481253420668
"25252",0.0489767102668446
"25253",0.0328493883560202
"25254",0.0161001865472058
"25255",0.010000135
"25256",0.0100000675
"25257",0.614808139254918
"25258",0.99
"25259",0.99
"25260",0.99
"25261",0.99
"25262",0.99
"25263",0.99
"25264",0.99
"25265",0.99
"25266",0.99
"25267",0.99
"25268",0.99
"25269",0.99
"25270",0.99
"25271",0.99
"25272",0.989592078133435
"25273",0.987946070007651
"25274",0.986386615763891
"25275",0.98495247927365
"25276",0.983535135431885
"25277",0.981789683035014
"25278",0.979665535406213
"25279",0.977279322606245
"25280",0.975695323288233
"25281",0.975086604106585
"25282",0.99
"25283",0.770106997504684
"25284",0.980814300302656
"25285",0.974772831584086
"25286",0.983567787622963
"25287",0.99
"25288",0.978137503896889
"25289",0.977368521010802
"25290",0.976735367817208
"25291",0.978489104922856
"25292",0.977762384472557
"25293",0.977601162473694
"25294",0.977342194056607
"25295",0.978465041168771
"25296",0.979884392604699
"25297",0.980030174085995
"25298",0.978020755098315
"25299",0.979575691553849
"25300",0.979965821124244
"25301",0.977948855204049
"25302",0.979747763172674
"25303",0.977504639228899
"25304",0.979231229978857
